,Consumption,Temp,FlowTime,Power_Consumption,TimeStamp
6010,0.6248205,53.018658,5.227885,0.03135876,2020-09-23T20:56:35
6011,5.8581243,50.272182,78.3613,0.27523935,2020-09-23T21:16:32
6012,2.1958673,28.39203,17.457357,0.04711753,2020-09-23T21:47:30
6013,15.7255125,49.932243,119.468796,0.73261416,2020-09-23T21:57:07
6014,8.203509,51.36923,105.69368,0.395935,2020-09-23T22:08:59
6015,3.1344504,53.88313,76.588196,0.16047439,2020-09-23T22:19:55
6016,11.813515,52.383354,98.77367,0.5841458,2020-09-23T23:30:54
6017,6.678595,39.982742,51.367985,0.23361635,2020-09-24T07:41:31
6018,4.8705344,50.27897,50.104458,0.22887678,2020-09-24T09:31:34
6019,13.000531,43.51076,105.35565,0.50826734,2020-09-24T10:31:17
6020,2.2336998,17.336937,30.540918,0.019119933,2020-09-24T11:32:40
6021,4.9599915,22.59779,68.97543,0.07289907,2020-09-24T11:42:16
6022,2.2465415,21.135159,19.597832,0.02918486,2020-09-24T12:33:54
6023,0.4921025,28.38658,5.2089653,0.010556095,2020-09-24T14:33:23
6024,7.777691,54.084137,117.75531,0.40001824,2020-09-24T15:13:16
6025,0.35548443,44.904434,9.555841,0.014475979,2020-09-24T17:24:27
6026,2.7535546,46.819706,69.948204,0.11828258,2020-09-24T18:34:58
6027,10.695681,15.296665,94.00016,0.06609334,2020-09-24T19:05:49
6028,2.4654562,38.102554,37.531826,0.08083321,2020-09-24T19:16:45
6029,0.79144496,52.5278,16.78386,0.03926815,2020-09-24T19:56:44
6030,5.333473,41.85837,47.923206,0.19823506,2020-09-24T21:26:24
6031,4.5482235,49.045895,43.89183,0.20718768,2020-09-24T21:36:44
6032,4.268876,37.48719,84.1663,0.13689597,2020-09-24T22:26:47
6033,0.47765332,23.47318,13.346676,0.007508094,2020-09-25T01:17:26
6034,3.3295126,28.41212,74.15672,0.07152061,2020-09-25T02:47:08
6035,0.4714233,53.8033,4.606882,0.024091542,2020-09-25T02:58:25
6036,15.645179,18.33543,118.82128,0.15214416,2020-09-25T05:58:29
6037,6.5434337,53.778057,52.445072,0.33420193,2020-09-25T08:49:34
6038,4.1738887,19.904766,34.01967,0.048231624,2020-09-25T12:29:37
6039,9.925813,10.679522,88.5621,0.007868937,2020-09-25T12:39:22
6040,4.9948654,17.084036,45.19335,0.041281104,2020-09-25T13:20:48
6041,4.971449,25.80185,89.96997,0.091651104,2020-09-25T16:10:27
6042,1.5053829,19.741123,28.864914,0.017108139,2020-09-25T16:51:48
6043,12.7154045,11.628895,98.410774,0.024164064,2020-09-25T17:41:27
6044,5.472331,32.14702,119.64614,0.1413951,2020-09-25T18:22:30
6045,5.396125,30.682245,45.56754,0.13020463,2020-09-25T18:43:28
6046,6.0031366,41.06025,85.466736,0.2175354,2020-09-25T20:13:01
6047,5.7216425,35.687035,69.7703,0.17146735,2020-09-25T20:34:55
6048,3.7578845,15.073946,77.05599,0.022245187,2020-09-25T20:45:13
6049,5.534212,24.29177,65.393196,0.09227598,2020-09-25T23:56:01
6050,1.9519831,52.96803,16.999866,0.09785168,2020-09-26T00:57:59
6051,3.454536,43.050377,58.27482,0.13320266,2020-09-26T05:37:02
6052,0.50516623,26.482851,7.2390146,0.009714343,2020-09-26T06:27:23
6053,5.5665073,28.530573,58.94335,0.12034232,2020-09-26T06:47:26
6054,2.6665783,34.340527,66.89131,0.075723566,2020-09-26T09:37:10
6055,1.2766857,38.973194,21.44763,0.0431546,2020-09-26T11:08:16
6056,9.229362,26.677376,112.75831,0.17957512,2020-09-26T12:18:38
6057,8.215015,33.847023,74.14687,0.22855426,2020-09-26T12:39:16
6058,4.185356,11.730502,59.312954,0.008449895,2020-09-26T14:00:36
6059,15.038992,52.529675,119.983215,0.746204,2020-09-26T14:10:09
6060,1.1594265,27.419596,22.391815,0.023562862,2020-09-26T15:11:02
6061,3.0704973,29.172194,30.537247,0.06867953,2020-09-26T16:01:01
6062,0.5363218,29.314178,10.41844,0.012085051,2020-09-26T16:41:20
6063,1.6550362,14.646894,28.104425,0.008972575,2020-09-26T17:11:12
6064,0.3019674,32.554707,4.8167295,0.007945918,2020-09-26T17:31:32
6065,2.4411132,40.053963,35.29992,0.08559264,2020-09-26T18:11:44
6066,3.1125002,24.932974,51.98942,0.054225363,2020-09-26T18:31:40
6067,1.157784,30.107964,22.827446,0.027160788,2020-09-26T18:41:11
6068,2.4017262,48.204453,29.063452,0.107049406,2020-09-26T19:01:10
6069,2.8908267,12.957533,41.38938,0.009974667,2020-09-26T19:21:36
6070,6.8098497,18.709524,79.298546,0.06919564,2020-09-26T19:51:29
6071,8.89266,42.322437,67.104904,0.33533782,2020-09-26T20:52:43
6072,9.626864,44.804276,74.09369,0.39089867,2020-09-26T21:03:06
6073,7.3709416,11.356935,91.25234,0.0116688665,2020-09-26T21:44:03
6074,1.9015127,11.074364,14.988723,0.002383402,2020-09-26T21:55:08
6075,8.880688,45.092278,75.8776,0.36358413,2020-09-26T22:45:26
6076,7.8561096,46.65125,107.3805,0.3359256,2020-09-26T22:56:05
6077,1.8374474,53.04422,23.522299,0.09227341,2020-09-27T02:17:22
6078,7.3161073,29.106506,78.71585,0.16308278,2020-09-27T03:57:45
6079,1.6144799,25.664042,29.703781,0.02950416,2020-09-27T06:38:02
6080,7.882403,11.290877,87.177895,0.011871084,2020-09-27T08:28:15
6081,9.386395,14.530219,85.31549,0.049609497,2020-09-27T09:09:56
6082,2.2625988,43.14779,27.651098,0.08750017,2020-09-27T09:40:00
6083,6.661622,53.876408,106.42242,0.3410027,2020-09-27T09:50:21
6084,5.1762466,40.87602,119.15273,0.18645886,2020-09-27T10:51:31
6085,6.7600956,48.291233,58.071877,0.30199447,2020-09-27T11:12:55
6086,2.0522869,47.14763,28.174015,0.08894385,2020-09-27T11:42:22
6087,3.7328146,46.99583,42.824013,0.16111499,2020-09-27T12:42:51
6088,7.8823347,44.45583,115.30753,0.31685778,2020-09-27T13:22:57
6089,1.2179666,25.624222,29.386887,0.02220141,2020-09-27T15:33:06
6090,2.73888,41.710793,25.841644,0.10132739,2020-09-27T18:03:40
6091,0.30327415,42.96878,3.9638655,0.011665008,2020-09-27T19:03:45
6092,3.2334273,28.09299,30.61737,0.068252765,2020-09-27T19:33:55
6093,9.227134,38.669228,97.47371,0.30862394,2020-09-27T20:13:48
6094,2.7772028,12.280151,29.91412,0.0073878495,2020-09-27T20:44:01
6095,5.382001,53.755733,52.145226,0.27474228,2020-09-27T21:34:01
6096,5.3158216,33.201633,64.5205,0.1438917,2020-09-27T21:44:22
6097,9.697796,14.415468,75.98494,0.049957026,2020-09-27T22:45:11
6098,3.8954024,31.76853,87.288826,0.098930046,2020-09-27T23:26:16
6099,4.0869293,35.401237,69.86841,0.12111523,2020-09-28T06:07:41
6100,6.0335393,39.614067,50.166054,0.20845723,2020-09-28T06:38:46
6101,1.9856392,37.36087,58.68074,0.06338362,2020-09-28T06:58:21
6102,10.3008995,37.524284,107.726105,0.33077902,2020-09-28T07:08:05
6103,1.0023516,49.816025,17.666248,0.046561264,2020-09-28T07:59:26
6104,3.0317557,16.123398,65.58839,0.021658754,2020-09-28T08:29:11
6105,4.5058236,52.96877,61.09941,0.22587796,2020-09-28T09:20:10
6106,3.244073,41.09823,77.22547,0.117699064,2020-09-28T10:01:16
6107,2.5045855,37.707108,55.492382,0.08096062,2020-09-28T10:32:25
6108,1.6180661,37.76304,24.16602,0.0524095,2020-09-28T11:02:30
6109,0.7234789,24.31186,12.779394,0.012080049,2020-09-28T12:02:09
6110,3.1315308,42.139793,52.023888,0.1174212,2020-09-28T12:32:38
6111,1.4078441,42.146553,13.945424,0.05280022,2020-09-28T12:52:06
6112,1.4348266,21.254984,22.323942,0.01884044,2020-09-28T13:12:10
6113,7.0462976,45.31596,84.26729,0.2903212,2020-09-28T14:42:32
6114,5.4202957,52.020397,54.87498,0.26572347,2020-09-28T15:33:55
6115,0.2157762,30.941502,4.9661455,0.00527179,2020-09-28T17:03:26
6116,1.7433138,25.352568,34.47031,0.031225065,2020-09-28T17:13:33
6117,0.54085845,14.081684,11.326586,0.002575549,2020-09-28T17:23:28
6118,4.3741713,20.946867,53.694027,0.05586405,2020-09-28T18:13:18
6119,1.1467656,16.164429,30.201645,0.008247347,2020-09-28T18:43:38
6120,12.331596,31.188406,93.0048,0.30483466,2020-09-28T19:13:30
6121,5.421688,27.884111,44.115673,0.11312241,2020-09-28T20:34:13
6122,0.37921765,16.674667,3.4112835,0.0029530101,2020-09-28T20:44:25
6123,11.260957,19.384518,113.87599,0.12329175,2020-09-28T21:04:26
6124,1.6142569,45.830944,14.881928,0.06748041,2020-09-28T21:15:39
6125,9.160835,16.466549,75.50919,0.06911215,2020-09-28T21:25:13
6126,5.3002715,22.99244,57.591515,0.0803407,2020-09-28T22:36:50
6127,10.813392,10.565056,90.4879,0.0071285316,2020-09-28T23:06:06
6128,2.9652655,13.565235,74.11988,0.012333847,2020-09-28T23:37:00
6129,13.486963,46.387814,103.05689,0.5725546,2020-09-29T06:18:53
6130,8.77314,13.901783,81.956955,0.039936036,2020-09-29T06:49:56
6131,2.1857603,43.15971,19.147486,0.08455904,2020-09-29T07:10:59
6132,1.4669673,15.750131,16.218407,0.009841129,2020-09-29T09:10:18
6133,1.6396661,28.335403,13.09498,0.035074595,2020-09-29T09:20:59
6134,10.822285,48.756474,102.11163,0.48933917,2020-09-29T10:40:25
6135,5.994203,34.979675,58.805653,0.17468877,2020-09-29T10:51:57
6136,8.801147,16.06366,79.5402,0.062261686,2020-09-29T12:11:37
6137,1.390188,24.139318,22.784317,0.022932362,2020-09-29T12:22:52
6138,10.2552395,52.07607,87.49189,0.50341684,2020-09-29T13:42:03
6139,0.3835681,10.403641,4.6822658,0.00018062767,2020-09-29T14:03:59
6140,6.517909,12.87579,68.66899,0.021868156,2020-09-29T15:43:44
6141,4.5357757,44.59316,60.548683,0.18305793,2020-09-29T16:14:44
6142,4.323371,19.597122,116.881386,0.048407238,2020-09-29T16:55:37
6143,6.6652765,18.73948,80.149796,0.06795955,2020-09-29T17:56:27
6144,1.641893,31.595549,13.823072,0.041367173,2020-09-29T18:07:27
6145,1.8556783,10.055254,31.083317,0.00011962255,2020-09-29T20:07:38
6146,8.030297,12.906903,76.68438,0.027233845,2020-09-29T21:07:44
6147,0.7691235,17.751932,11.92767,0.006955892,2020-09-29T21:48:55
6148,4.22011,21.464645,53.120865,0.056445736,2020-09-29T22:08:19
6149,10.181255,40.868225,108.305275,0.3666568,2020-09-29T22:28:56
6150,8.5798855,22.567865,110.73601,0.12580265,2020-09-29T22:39:54
6151,1.1404282,10.456844,23.424154,0.00060783117,2020-09-29T22:50:00
6152,0.29862827,30.570515,2.9373484,0.00716676,2020-09-29T23:50:59
6153,0.6467923,23.131222,6.2026367,0.009908701,2020-09-30T00:20:25
6154,3.7143986,12.0233345,78.719086,0.008768049,2020-09-30T06:00:03
6155,5.959233,35.31996,115.652336,0.17603546,2020-09-30T06:51:30
6156,2.0101514,34.539455,22.998735,0.057549354,2020-09-30T09:22:28
6157,11.203244,39.65247,119.12245,0.38757113,2020-09-30T09:32:24
6158,1.7424383,40.367058,27.619167,0.061731514,2020-09-30T11:03:13
6159,3.8296962,41.583374,113.13658,0.14111383,2020-09-30T13:53:17
6160,9.187343,35.30174,118.01191,0.27119836,2020-09-30T14:04:53
6161,10.009511,18.487598,84.58747,0.099116154,2020-09-30T14:45:37
6162,12.162109,12.400609,101.23305,0.034062546,2020-09-30T15:56:13
6163,9.657509,18.248962,100.59239,0.09294183,2020-09-30T16:37:09
6164,1.4322946,20.69312,14.699695,0.01786831,2020-09-30T18:38:12
6165,0.85085225,35.780403,19.05743,0.0255912,2020-09-30T19:48:48
6166,4.722343,24.619633,37.815033,0.0805454,2020-09-30T20:58:13
6167,7.821932,12.795935,74.50368,0.025514543,2020-09-30T21:28:37
6168,11.371823,41.671455,85.535934,0.42018917,2020-09-30T22:59:02
6169,2.2615156,53.880737,23.87405,0.11577647,2020-09-30T23:30:10
6170,5.6407895,36.00782,115.83717,0.1711554,2020-09-30T23:50:01
6171,3.3967144,13.513981,66.08987,0.021850986,2020-10-01T00:11:39
6172,4.904377,21.85558,55.26263,0.07927848,2020-10-01T05:02:52
6173,3.5266008,37.552666,41.87796,0.121590525,2020-10-01T07:02:24
6174,8.325542,8.396429,70.30821,0.003850568,2020-10-01T07:32:53
6175,11.921303,8.380724,112.403366,0.00529518,2020-10-01T09:53:01
6176,3.2673361,41.43729,62.078056,0.12745933,2020-10-01T11:14:02
6177,4.04556,31.580938,98.233475,0.11129777,2020-10-01T12:15:14
6178,5.2984037,30.363436,51.544636,0.13823892,2020-10-01T12:26:23
6179,2.6008425,23.177284,35.477512,0.04605268,2020-10-01T14:46:20
6180,6.8039455,14.121586,81.645546,0.048592757,2020-10-01T15:26:48
6181,2.133569,33.46073,52.175358,0.06337593,2020-10-01T15:47:24
6182,0.38270804,48.212006,4.463374,0.017954366,2020-10-01T19:27:32
6183,11.5743,35.752323,93.29213,0.3747493,2020-10-01T19:37:11
6184,4.5593596,28.65842,36.332783,0.109887354,2020-10-01T20:08:26
6185,2.0954006,48.890114,35.06689,0.09996136,2020-10-01T20:18:03
6186,6.6928062,21.688486,98.84927,0.106883444,2020-10-01T23:48:14
6187,1.9866226,45.481575,20.321436,0.086872034,2020-10-01T23:59:13
6188,8.555957,42.63835,66.50051,0.34575826,2020-10-02T08:09:42
6189,8.049625,19.634806,74.70462,0.10926513,2020-10-02T09:00:33
6190,0.27708685,50.280903,6.177204,0.013668062,2020-10-02T09:11:03
6191,3.1570163,24.943314,46.09842,0.06240537,2020-10-02T12:11:33
6192,3.4730806,25.874674,70.5669,0.07242688,2020-10-02T14:41:28
6193,0.41103202,37.146236,3.3303015,0.013976708,2020-10-02T15:22:25
6194,11.489266,17.139902,93.54534,0.122512564,2020-10-02T15:42:31
6195,1.5728699,16.063972,35.919586,0.01479751,2020-10-02T15:53:45
6196,0.34204006,50.834354,7.235835,0.017092908,2020-10-02T16:13:25
6197,0.70194215,38.64293,19.182709,0.02509449,2020-10-02T18:23:35
6198,2.226824,28.918432,38.57351,0.054345276,2020-10-02T18:33:46
6199,0.57578,35.489235,7.079526,0.018465709,2020-10-02T19:33:44
6200,4.5089555,24.550074,38.735992,0.0870608,2020-10-02T19:43:14
6201,13.443231,36.141968,108.40087,0.4413721,2020-10-02T21:03:22
6202,1.6635771,30.136375,43.712128,0.04296316,2020-10-02T23:04:47
6203,6.165257,16.285625,97.11621,0.05959684,2020-10-02T23:34:46
6204,2.6502542,31.025782,25.521683,0.071194865,2020-10-03T00:15:50
6205,9.752418,21.402763,103.92697,0.15249424,2020-10-03T07:05:04
6206,1.5715345,17.591984,34.747368,0.017586488,2020-10-03T07:46:07
6207,2.8591347,31.504662,30.942509,0.07840348,2020-10-03T07:56:40
6208,3.225408,32.98649,37.8998,0.09402355,2020-10-03T08:06:17
6209,0.8620586,54.66406,9.529579,0.046931673,2020-10-03T09:46:28
6210,3.2166977,21.729544,43.640854,0.05152442,2020-10-03T12:36:59
6211,5.891348,21.704544,53.247463,0.094194606,2020-10-03T13:06:26
6212,5.0160604,17.9863,74.65851,0.058440525,2020-10-03T13:16:43
6213,1.8085867,47.90372,26.38708,0.08419756,2020-10-03T13:47:14
6214,14.179325,49.09599,115.56031,0.6798322,2020-10-03T14:37:44
6215,1.763677,13.760965,15.393099,0.011853895,2020-10-03T14:48:55
6216,13.993117,41.940926,114.33059,0.5540959,2020-10-03T15:08:30
6217,2.5619826,50.75184,60.29748,0.12778437,2020-10-03T16:09:07
6218,0.113156565,18.054054,2.1553385,0.0013272958,2020-10-03T17:20:44
6219,9.278663,16.979498,79.36901,0.09720402,2020-10-03T17:40:19
6220,1.2257243,17.441093,13.767734,0.013500874,2020-10-03T17:51:54
6221,13.918846,31.097,105.13328,0.3750642,2020-10-03T18:01:46
6222,9.477622,39.658188,91.57416,0.3500517,2020-10-03T18:42:24
6223,10.472141,24.705967,84.81017,0.20410511,2020-10-03T19:13:50
6224,10.998089,54.034122,109.379196,0.59066856,2020-10-03T20:34:37
6225,3.1120257,53.924305,24.687893,0.16673721,2020-10-03T20:55:29
6226,13.949165,15.76013,111.21691,0.12628855,2020-10-03T21:35:33
6227,7.3464274,8.659471,75.59206,0.005652211,2020-10-03T21:46:59
6228,10.434289,48.2116,113.07598,0.48950937,2020-10-03T23:27:11
6229,9.997848,26.156105,118.06054,0.21177563,2020-10-04T00:48:54
6230,9.590847,10.209568,82.13177,0.024723565,2020-10-04T03:19:41
6231,5.474551,33.323063,94.22945,0.1617378,2020-10-04T06:10:14
6232,5.305074,26.375214,46.994297,0.11372885,2020-10-04T07:01:46
6233,9.983611,44.382355,95.01498,0.42376512,2020-10-04T07:11:27
6234,5.352304,12.638241,72.43328,0.028962817,2020-10-04T07:32:36
6235,0.18337388,49.980938,4.3055034,0.008981242,2020-10-04T08:33:44
6236,9.172176,51.61994,88.53242,0.46677142,2020-10-04T09:23:00
6237,2.2303097,11.311988,32.486202,0.0086178845,2020-10-04T09:34:39
6238,2.1813853,33.324287,32.153187,0.06444903,2020-10-04T10:24:28
6239,1.908025,22.480324,16.738537,0.03223362,2020-10-04T13:14:06
6240,7.950127,31.245317,87.22685,0.21560375,2020-10-04T13:54:12
6241,10.00519,25.161484,88.69121,0.20032121,2020-10-04T15:15:33
6242,7.1211476,35.34075,57.26958,0.22714712,2020-10-04T15:26:52
6243,1.2062378,28.779829,12.758238,0.029242981,2020-10-04T16:16:11
6244,2.5439649,18.891848,57.509544,0.032326557,2020-10-04T17:16:32
6245,2.9667227,19.301706,44.783447,0.0391172,2020-10-04T17:26:16
6246,3.7742372,49.25995,57.672184,0.18167897,2020-10-04T18:26:27
6247,4.85393,33.155518,67.74511,0.14245363,2020-10-04T18:46:00
6248,1.3335274,9.948146,11.041341,0.0030308901,2020-10-04T19:07:52
6249,8.211332,11.063407,115.51329,0.029347094,2020-10-04T19:17:30
6250,0.5309282,33.87535,10.507552,0.01602761,2020-10-04T19:28:04
6251,4.045379,32.07804,32.99653,0.11363893,2020-10-04T19:48:00
6252,2.4758108,24.129463,31.506176,0.04658908,2020-10-04T20:08:34
6253,8.37043,43.841564,86.3246,0.3500108,2020-10-04T20:18:20
6254,4.3645473,41.93251,77.025116,0.17278339,2020-10-04T20:49:02
6255,3.9814203,34.172806,72.55634,0.12157242,2020-10-04T22:00:27
6256,5.2563853,39.404167,99.45089,0.19258446,2020-10-04T22:31:19
6257,5.5832796,10.682089,64.14652,0.017470662,2020-10-05T00:02:02
6258,5.9007907,52.631638,107.982635,0.3072556,2020-10-05T02:03:47
6259,7.7321506,14.211277,61.81923,0.056030944,2020-10-05T06:24:10
6260,1.2526201,32.81708,32.199142,0.036267433,2020-10-05T07:15:08
6261,1.1373708,41.504223,31.317709,0.04445784,2020-10-05T07:55:03
6262,3.07393,30.49465,68.41553,0.080671474,2020-10-05T09:25:04
6263,6.201416,33.734093,66.540306,0.18618578,2020-10-05T09:36:29
6264,0.9019307,47.130207,17.019688,0.041174855,2020-10-05T11:47:29
6265,8.287388,41.980118,101.436676,0.32854077,2020-10-05T14:07:19
6266,14.162619,34.7009,116.71699,0.4411804,2020-10-05T14:28:44
6267,4.4878697,20.595688,44.954697,0.065949105,2020-10-05T15:39:32
6268,1.4700215,54.33556,13.975837,0.07946665,2020-10-05T16:19:24
6269,2.2716703,13.739955,56.661324,0.015212499,2020-10-05T16:39:57
6270,5.4462686,31.679594,59.783638,0.15045966,2020-10-05T17:19:10
6271,12.268045,20.540554,99.45834,0.17948942,2020-10-05T18:39:33
6272,1.9471964,27.570395,31.226994,0.044458635,2020-10-05T18:50:52
6273,6.8845453,35.621323,76.0889,0.2218536,2020-10-05T19:20:16
6274,3.2236652,37.30429,35.3849,0.11021176,2020-10-05T20:31:05
6275,11.948515,10.954342,95.19251,0.04118333,2020-10-05T21:01:59
6276,7.2207074,18.379295,117.44075,0.087436825,2020-10-05T22:12:45
6277,5.4687443,31.94035,99.65628,0.15274426,2020-10-05T22:33:28
6278,3.2322123,14.878647,34.91462,0.025938787,2020-10-05T22:44:43
6279,4.405681,31.698631,67.6337,0.12181005,2020-10-06T00:14:51
6280,6.377932,20.828613,77.39689,0.09545669,2020-10-06T06:25:57
6281,0.7393777,35.511505,7.911684,0.023731623,2020-10-06T07:16:49
6282,2.454449,35.029972,20.552341,0.07740096,2020-10-06T08:36:37
6283,0.7434467,16.449,8.462789,0.007328277,2020-10-06T10:26:06
6284,7.859389,29.218126,77.00997,0.19455507,2020-10-06T10:36:08
6285,5.797951,47.05272,82.51739,0.26416337,2020-10-06T13:27:58
6286,0.977021,36.10589,10.75258,0.032036714,2020-10-06T13:48:28
6287,4.3141932,30.092495,40.94587,0.11119651,2020-10-06T14:38:30
6288,0.17990643,46.14086,2.9825728,0.008005417,2020-10-06T14:58:54
6289,8.376481,25.968779,71.01919,0.17560098,2020-10-06T16:38:45
6290,8.261029,38.69041,75.6268,0.29579008,2020-10-06T16:49:43
6291,2.6383846,30.363756,76.75145,0.06883822,2020-10-06T17:10:46
6292,0.26742414,18.231934,6.48089,0.0031923102,2020-10-06T17:21:01
6293,3.2503352,36.067646,43.56084,0.10643413,2020-10-06T17:41:31
6294,5.5814953,26.042036,114.37764,0.11748513,2020-10-06T18:11:54
6295,0.27600223,24.345116,2.1310735,0.0052631693,2020-10-06T18:32:49
6296,2.2410438,24.56937,57.32692,0.043321464,2020-10-06T18:52:01
6297,3.327927,43.44182,95.14378,0.13760574,2020-10-06T19:32:47
6298,10.241613,31.40701,118.58198,0.27967978,2020-10-06T19:53:42
6299,0.58291715,28.839443,7.420644,0.014172279,2020-10-06T20:04:02
6300,6.5709705,17.573315,58.556923,0.0733903,2020-10-06T20:44:32
6301,2.1278257,49.18146,63.39681,0.102231465,2020-10-06T21:04:34
6302,3.0864658,14.187588,36.954445,0.02228074,2020-10-06T21:25:14
6303,0.87814283,49.338142,11.665087,0.042350926,2020-10-06T22:45:19
6304,1.5671542,47.099716,17.886448,0.07148782,2020-10-06T23:15:57
6305,12.153832,10.2041,105.21444,0.031252965,2020-10-07T03:55:14
6306,4.149392,49.441483,86.23042,0.20061645,2020-10-07T08:06:06
6307,4.3492656,16.389706,57.192608,0.042570565,2020-10-07T12:17:28
6308,5.4752793,26.01363,75.87577,0.11506793,2020-10-07T13:07:55
6309,8.057598,8.382404,90.846085,0.0035948039,2020-10-07T14:58:39
6310,3.2076762,43.89877,26.85249,0.13434356,2020-10-07T16:29:01
6311,1.3182497,24.377703,15.159592,0.025188217,2020-10-07T16:39:47
6312,1.3605396,45.422535,23.65077,0.059400644,2020-10-07T21:19:57
6313,0.38860476,32.42747,7.3632092,0.011074736,2020-10-07T21:59:05
6314,4.1017427,20.027771,46.520912,0.05755729,2020-10-07T22:09:10
6315,4.1839714,46.83487,48.987408,0.18956465,2020-10-07T22:49:53
6316,4.236053,28.723385,53.650166,0.10241625,2020-10-07T23:19:52
6317,0.86751044,17.669767,8.031546,0.009786728,2020-10-07T23:29:31
6318,8.953844,46.13002,84.50148,0.39831194,2020-10-07T23:39:01
6319,4.439186,8.9154415,89.09805,0.004741118,2020-10-08T01:50:14
6320,6.8015494,13.657643,117.41958,0.044894192,2020-10-08T03:31:20
6321,3.7843773,18.01093,102.77036,0.04419932,2020-10-08T05:42:29
6322,3.9152322,18.211763,45.47511,0.04664499,2020-10-08T06:43:33
6323,9.843578,15.21554,82.671745,0.08286452,2020-10-08T07:03:37
6324,0.7887405,30.907103,7.10223,0.021079052,2020-10-08T08:54:20
6325,14.865218,47.056942,113.25814,0.67735493,2020-10-08T10:24:45
6326,9.232934,13.46727,86.67723,0.058892097,2020-10-08T10:45:19
6327,3.2381833,35.697437,26.083788,0.1046376,2020-10-08T12:16:15
6328,7.078974,16.639256,55.932964,0.071349904,2020-10-08T12:26:15
6329,3.829672,25.10192,55.147804,0.076410525,2020-10-08T12:46:56
6330,3.8577313,24.0759,51.437557,0.07235258,2020-10-08T13:16:53
6331,3.9471266,33.900223,45.013706,0.11927003,2020-10-08T13:46:21
6332,4.336004,16.716618,95.78081,0.044094503,2020-10-08T14:46:57
6333,7.538445,33.92495,86.503624,0.22800608,2020-10-08T16:07:30
6334,7.141199,22.430077,79.32937,0.12022272,2020-10-08T16:48:05
6335,7.196852,26.484486,95.653336,0.1552018,2020-10-08T17:49:51
6336,6.6370482,24.56095,61.891632,0.12823512,2020-10-08T18:40:16
6337,3.1386704,52.989017,80.78707,0.16473997,2020-10-08T18:51:35
6338,2.2604477,9.06594,32.055084,0.002811085,2020-10-08T19:42:29
6339,4.1301455,52.627636,114.08432,0.2150384,2020-10-08T19:52:02
6340,1.8590809,42.089233,24.022736,0.07393708,2020-10-08T21:33:49
6341,7.358094,44.86032,99.08519,0.3164253,2020-10-08T21:43:20
6342,7.8178873,15.9508,63.75789,0.0725182,2020-10-08T23:44:31
6343,8.0386715,26.088892,60.428345,0.16964576,2020-10-09T04:45:01
6344,8.5293255,52.97013,109.89433,0.44749233,2020-10-09T06:26:38
6345,1.1452832,39.69084,9.190037,0.042344153,2020-10-09T07:17:06
6346,1.4423147,35.481323,29.779953,0.046242837,2020-10-09T07:57:50
6347,7.907577,25.167679,83.33973,0.15838054,2020-10-09T08:47:54
6348,2.2681766,24.841774,17.49673,0.044566803,2020-10-09T09:18:58
6349,5.165359,51.813656,39.82415,0.26403213,2020-10-09T09:28:23
6350,11.418327,28.500168,97.970924,0.27309057,2020-10-09T11:08:59
6351,4.254095,28.649742,87.64512,0.10248696,2020-10-09T11:29:46
6352,2.896989,52.801296,35.434875,0.15142034,2020-10-09T14:00:37
6353,2.6656718,21.370592,37.85183,0.041581873,2020-10-09T14:30:18
6354,6.2753725,53.854702,48.801193,0.33571455,2020-10-09T14:50:20
6355,11.343829,29.417986,116.90723,0.2834556,2020-10-09T15:00:13
6356,3.8773665,18.600601,32.55624,0.047952816,2020-10-09T15:21:41
6357,3.6273828,31.18753,30.312504,0.09812839,2020-10-09T18:11:32
6358,8.814306,14.24774,92.81507,0.064247735,2020-10-09T18:31:02
6359,8.356067,47.37813,94.01665,0.38388732,2020-10-09T18:42:53
6360,4.032498,20.537495,45.50621,0.058983658,2020-10-09T19:03:24
6361,2.9212554,53.116398,33.259857,0.1537626,2020-10-09T20:03:07
6362,3.6727896,32.988976,94.657524,0.10707579,2020-10-09T21:33:54
6363,8.926383,53.591423,69.9914,0.47479424,2020-10-09T21:44:44
6364,7.3302245,47.70631,65.821976,0.33956555,2020-10-09T22:15:37
6365,6.6315784,9.264711,74.49516,0.009784871,2020-10-09T22:26:51
6366,6.934508,34.18297,83.27053,0.21182698,2020-10-09T23:57:39
6367,10.862327,33.837437,88.885704,0.32743043,2020-10-10T03:08:47
6368,3.3215199,12.630106,25.045666,0.017942153,2020-10-10T03:39:49
6369,4.654853,23.934534,104.028656,0.08653506,2020-10-10T06:19:13
6370,11.01056,33.637,116.26691,0.329324,2020-10-10T07:10:56
6371,10.809586,41.424824,115.596924,0.42152655,2020-10-10T07:51:45
6372,5.171437,28.893633,87.804115,0.12605844,2020-10-10T08:02:13
6373,4.003956,41.62386,43.580013,0.15706651,2020-10-10T08:33:39
6374,11.107056,22.163471,90.67038,0.18353353,2020-10-10T08:43:47
6375,5.398055,9.621489,51.209778,0.010211699,2020-10-10T09:14:07
6376,5.279276,43.227947,54.93558,0.21697439,2020-10-10T09:54:33
6377,5.285227,28.132095,89.74936,0.12413647,2020-10-10T12:04:55
6378,7.0723615,29.328144,72.39121,0.17598039,2020-10-10T12:25:57
6379,9.716804,47.691208,87.89904,0.44995025,2020-10-10T12:46:31
